timestamp_iso,N,avg_k_obj,p,px1,rkk_obj,rkk_final,rho_kx_obj,rho_kx_final,frac_mayoria,t_generar_red_s,t_rewire_s,iters_rewire,t_asignar_attrs_s,swaps_attrs,t_mayoria_s,seed
2025-11-07T09:40:21-03:00,1000,2.50,0.002503,0.20,-0.50,-0.490166,0.40,+0.390001,0.206000,0.031296,13.597080,1455,1.126861,462,0.001419,12021974
2025-11-07T09:40:21-03:00,1000,2.50,0.002503,0.20,-0.50,-0.490166,0.47,+0.462751,0.217000,0.031296,13.597080,1455,1.273332,618,0.001421,12021974
2025-11-07T09:40:21-03:00,1000,2.50,0.002503,0.20,-0.50,-0.490166,0.53,+0.529174,0.253000,0.031296,13.597080,1455,1.404628,892,0.001390,12021974
2025-11-07T09:40:21-03:00,1000,2.50,0.002503,0.20,-0.50,-0.490166,0.60,+0.568712,0.267000,0.031296,13.597080,1455,1.418192,1000,0.001356,12021974
2025-11-07T09:40:21-03:00,1000,2.50,0.002503,0.20,+0.00,+0.009497,0.00,+0.004112,0.077000,0.031296,0.401953,42,0.002174,0,0.001867,12021974
2025-11-07T09:40:22-03:00,1000,2.50,0.002503,0.20,+0.00,+0.009497,0.07,+0.059465,0.091000,0.031296,0.401953,42,0.990494,60,0.002618,12021974
2025-11-07T09:40:23-03:00,1000,2.50,0.002503,0.20,+0.00,+0.009497,0.13,+0.124307,0.106000,0.031296,0.401953,42,1.397804,149,0.001357,12021974
2025-11-07T09:40:23-03:00,1000,2.50,0.002503,0.20,+0.00,+0.009497,0.20,+0.193894,0.116000,0.031296,0.401953,42,1.413568,161,0.002315,12021974
2025-11-07T09:40:23-03:00,1000,2.50,0.002503,0.20,+0.00,+0.009497,0.27,+0.261899,0.138000,0.031296,0.401953,42,1.798492,310,0.002092,12021974
2025-11-07T09:40:23-03:00,1000,2.50,0.002503,0.20,+0.00,+0.009497,0.33,+0.325159,0.149000,0.031296,0.401953,42,1.837749,336,0.001332,12021974
2025-11-07T09:40:23-03:00,1000,2.50,0.002503,0.20,+0.00,+0.009497,0.40,+0.390001,0.156000,0.031296,0.401953,42,1.975485,422,0.002462,12021974
2025-11-07T09:40:24-03:00,1000,2.50,0.002503,0.20,+0.00,+0.009497,0.47,+0.459588,0.183000,0.031296,0.401953,42,2.397724,815,0.001589,12021974
2025-11-07T09:40:24-03:00,1000,2.50,0.002503,0.20,+0.00,+0.009497,0.53,+0.524430,0.180000,0.031296,0.401953,42,2.429093,813,0.002070,12021974
2025-11-07T09:40:24-03:00,1000,2.50,0.002503,0.20,+0.00,+0.009497,0.60,+0.527593,0.195000,0.031296,0.401953,42,2.468086,1000,0.001395,12021974
2025-11-07T09:40:34-03:00,1000,2.50,0.002503,0.20,+0.50,+0.490533,0.00,+0.004112,0.073000,0.031296,9.690440,1098,0.082086,24,0.001317,12021974
2025-11-07T09:40:34-03:00,1000,2.50,0.002503,0.20,+0.50,+0.490533,0.07,+0.059465,0.076000,0.031296,9.690440,1098,0.094581,33,0.001352,12021974
2025-11-07T09:40:34-03:00,1000,2.50,0.002503,0.20,+0.50,+0.490533,0.13,+0.125888,0.097000,0.031296,9.690440,1098,0.327896,104,0.001423,12021974
2025-11-07T09:40:34-03:00,1000,2.50,0.002503,0.20,+0.50,+0.490533,0.20,+0.192312,0.102000,0.031296,9.690440,1098,0.581921,194,0.001380,12021974
2025-11-07T09:40:34-03:00,1000,2.50,0.002503,0.20,+0.50,+0.490533,0.27,+0.258736,0.121000,0.031296,9.690440,1098,0.778208,279,0.001352,12021974
2025-11-07T09:40:35-03:00,1000,2.50,0.002503,0.20,+0.50,+0.490533,0.33,+0.326741,0.115000,0.031296,9.690440,1098,0.911706,355,0.001335,12021974
2025-11-07T09:40:35-03:00,1000,2.50,0.002503,0.20,+0.50,+0.490533,0.40,+0.391583,0.134000,0.031296,9.690440,1098,1.204957,590,0.001519,12021974
2025-11-07T09:40:35-03:00,1000,2.50,0.002503,0.20,+0.50,+0.490533,0.47,+0.458006,0.146000,0.031296,9.690440,1098,1.353256,748,0.001409,12021974
2025-11-07T09:40:35-03:00,1000,2.50,0.002503,0.20,+0.50,+0.490533,0.53,+0.524430,0.144000,0.031296,9.690440,1098,1.445758,904,0.001274,12021974
2025-11-07T09:40:35-03:00,1000,2.50,0.002503,0.20,+0.50,+0.490533,0.60,+0.548153,0.163000,0.031296,9.690440,1098,1.464854,1000,0.001306,12021974
